id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
019722;Sensual Lipstick Creamy C148 Red;Make-up;Sensual Lipstick Creamy C148 Red;;;;;;;;;;;https://www.labiosthetique.it/sensual-lipstick-creamy?childSku=4040218830927;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg/sensual_lipstick_creamy_c148_red_247707_3_3g_f7d65ec.jpg;;https://www.labiosthetique.it/sensual-lipstick-creamy?childSku=4040218830927;;;;;;;;;;;;;;;;Rossetto in crema per labbra morbide come il velluto.;;;;;;;;;;;;;;;;;;;
002858;Dermosthétique Age Reversing Day Cream;Trattamenti pelle;Dermosthétique Age Reversing Day Cream;;;;;;;;;;;https://www.labiosthetique.it/age3-age-complex-reversing-day-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_age_reversing_day_cream_247967_50ml_b4230f6.jpg/dermosth_tique_age_reversing_day_cream_247967_50ml_b4230f6.jpg;;https://www.labiosthetique.it/age3-age-complex-reversing-day-cream;;;;;;;;;;;;;;;;Crema giorno con complesso AGE³ per annullare in maniera visibile i primi segni dell'invecchiamento cutaneo;;;;;;;;;;;;;;;;;;;
120885;Essentiel Classic Conditioner;Hair & Scalp Care;Essentiel Classic Conditioner;;;;;;;;;;;https://www.labiosthetique.it/essentiel-classic-conditioner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg/essentiel_classic_conditioner_247239_200ml_7fa98a0.jpg;;https://www.labiosthetique.it/essentiel-classic-conditioner;;;;;;;;;;;;;;;;Trattamento express per qualsiasi tipologia di capello;;;;;;;;;;;;;;;;;;;
017238;Perfect Style Black;Make-up;Perfect Style Black;;;;;;;;;;;https://www.labiosthetique.it/perfect-style?childSku=4040218773026;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_style_black_247597_8ml_91ccf4b.jpg/perfect_style_black_247597_8ml_91ccf4b.jpg;;https://www.labiosthetique.it/perfect-style?childSku=4040218773026;;;;;;;;;;;;;;;;"Mascara volumizzante per un effetto ""ciglia finte“.";;;;;;;;;;;;;;;;;;;
110092;Homme Matt Grip Paste;Styling;Homme Matt Grip Paste;;;;;;;;;;;https://www.labiosthetique.it/homme-matt-grip-paste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_matt_grip_paste_247263_75ml_a1f0243.jpg/homme_matt_grip_paste_247263_75ml_a1f0243.jpg;;https://www.labiosthetique.it/homme-matt-grip-paste;;;;;;;;;;;;;;;;Styling paste per capelli corposi, con texture flessibile e modellabile.;;;;;;;;;;;;;;;;;;;
110137;Texturising Spray;Styling;Texturising Spray;;;;;;;;;;;https://www.labiosthetique.it/texturising-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/texturising_spray_398172_150ml_01196f2.jpg/texturising_spray_398172_150ml_01196f2.jpg;;https://www.labiosthetique.it/texturising-spray;;;;;;;;;;;;;;;;Spray texturizzante;;;;;;;;;;;;;;;;;;;
019985;Lip Booster;Make-up,Trattamenti pelle;Lip Booster;;;;;;;;;;;https://www.labiosthetique.it/lip-booster;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/i/lip_booster_324383_3_5ml_8cf78b7.jpg/lip_booster_324383_3_5ml_8cf78b7.jpg;;https://www.labiosthetique.it/lip-booster;;;;;;;;;;;;;;;;Gloss trattante per labbra con effetto volumizzante per labbra naturalmente belle e piene.;;;;;;;;;;;;;;;;;;;
002665;Dermosthétique Hyaluronic Acid Hydrating Toner;Trattamenti pelle;Dermosthétique Hyaluronic Acid Hydrating Toner;;;;;;;;;;;https://www.labiosthetique.it/dermosthetique-acid-hydrating-toner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_toner_247959_200ml_917c0fb.jpg/dermosth_tique_hyaluronic_acid_hydrating_toner_247959_200ml_917c0fb.jpg;;https://www.labiosthetique.it/dermosthetique-acid-hydrating-toner;;;;;;;;;;;;;;;;Tonico idratante con acido ialuronico;;;;;;;;;;;;;;;;;;;
003063;Revitalising Aroma Complex;Trattamenti pelle;Revitalising Aroma Complex;;;;;;;;;;;https://www.labiosthetique.it/revitalising-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_aroma_complex_384870_10ml_5524909.jpg/revitalising_aroma_complex_384870_10ml_5524909.jpg;;https://www.labiosthetique.it/revitalising-aroma-complex;;;;;;;;;;;;;;;;Oli essenziali pronti all'uso per energizzare la pelle del viso;;;;;;;;;;;;;;;;;;;
017682;Care & Fix Lash Conditioner;Make-up;Care & Fix Lash Conditioner;;;;;;;;;;;https://www.labiosthetique.it/care-fix-lash-conditioner-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/a/care_fix_lash_conditioner_406173_5ml_86a7a93.jpg/care_fix_lash_conditioner_406173_5ml_86a7a93.jpg;;https://www.labiosthetique.it/care-fix-lash-conditioner-1;;;;;;;;;;;;;;;;Trattamento per ciglia curate e luminosamente intense.;;;;;;;;;;;;;;;;;;;
002915;Spa Long Lasting Roll-on Antiperspirant;Trattamenti pelle;Spa Long Lasting Roll-on Antiperspirant;;;;;;;;;;;https://www.labiosthetique.it/spa-longlasting-antiperspirant;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_long_lasting_roll_on_antiperspirant_329749_50ml_a1cc152.jpg/spa_long_lasting_roll_on_antiperspirant_329749_50ml_a1cc152.jpg;;https://www.labiosthetique.it/spa-longlasting-antiperspirant;;;;;;;;;;;;;;;;Delicato sulla pelle e particolarmente efficace contro la traspirazione: deodorante roll on dal profumo gradevole, Intensamente protettivo, che dona una piacevole sensazione di pelle asciutta a lungo.;;;;;;;;;;;;;;;;;;;
012124;Spa Set;Trattamenti pelle;Spa Set;;;;;;;;;;;https://www.labiosthetique.it/x-mas-25-spa;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_set_406235_1Set_93923bf.jpg/spa_set_406235_1Set_93923bf.jpg;;https://www.labiosthetique.it/x-mas-25-spa;;;;;;;;;;;;;;;;Trattamento alla terza: il nostro trio;;;;;;;;;;;;;;;;;;;
031760;N° 11 Spazzolino per ciglia & sopracciglia;Make-up;N° 11 Spazzolino per ciglia & sopracciglia;;;;;;;;;;;https://www.labiosthetique.it/n-11-augenbrauen-wimpernbuerste;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_11_augenbrauen_wimpernb_rste_247889_1St_ck_a1a326c.jpg/n_11_augenbrauen_wimpernb_rste_247889_1St_ck_a1a326c.jpg;;https://www.labiosthetique.it/n-11-augenbrauen-wimpernbuerste;;;;;;;;;;;;;;;;Pratico strumento beauty: Mette in forma ciglia e sopracciglia, eliminando da quest’ultime i pigmenti polverosi in eccesso.;;;;;;;;;;;;;;;;;;;
019647;Sensual Lipstick Glossy G328 Lovely Rose;Make-up;Sensual Lipstick Glossy G328 Lovely Rose;;;;;;;;;;;https://www.labiosthetique.it/sensual-lipstick-glossy?childSku=4040218831023;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_glossy_g328_lovely_rose_247705_3_3g_65f1a03.jpg/sensual_lipstick_glossy_g328_lovely_rose_247705_3_3g_65f1a03.jpg;;https://www.labiosthetique.it/sensual-lipstick-glossy?childSku=4040218831023;;;;;;;;;;;;;;;;Rossetto Gloss per labbra irresistibili, a tutta lucentezza.;;;;;;;;;;;;;;;;;;;
120858;Curl Activating Shampoo;Hair & Scalp Care;Curl Activating Shampoo;;;;;;;;;;;https://www.labiosthetique.it/curl-activating-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_activating_shampoo_247199_250ml_65fdd37.jpg/curl_activating_shampoo_247199_250ml_65fdd37.jpg;;https://www.labiosthetique.it/curl-activating-shampoo;;;;;;;;;;;;;;;;Shampoo attivatore di elasticità;;;;;;;;;;;;;;;;;;;
120524;Volume Strengthening Repair Mask;Hair & Scalp Care;Volume Strengthening Repair Mask;;;;;;;;;;;https://www.labiosthetique.it/volume-strengthening-repair-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/o/volume_strengthening_repair_mask_247443_100ml_df35f6a.jpg/volume_strengthening_repair_mask_247443_100ml_df35f6a.jpg;;https://www.labiosthetique.it/volume-strengthening-repair-mask;;;;;;;;;;;;;;;;Maschera per capelli rinforzante, ristrutturante;;;;;;;;;;;;;;;;;;;
003731;Spa Intensive Hand Care;Trattamenti pelle;Spa Intensive Hand Care;;;;;;;;;;;https://www.labiosthetique.it/spa-intensive-hand-care?childSku=4040218856323;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_intensive_hand_care_329803_50ml_6a8b7d3.jpg/spa_intensive_hand_care_329803_50ml_6a8b7d3.jpg;;https://www.labiosthetique.it/spa-intensive-hand-care?childSku=4040218856323;;;;;;;;;;;;;;;;Per il trattamento intensivo della pelle secca delle mani.;;;;;;;;;;;;;;;;;;;
020413;Brilliant Nail Hot Orange;Make-up;Brilliant Nail Hot Orange;;;;;;;;;;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218857023;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_hot_orange_260707_8ml_1d60be5.jpg/brilliant_nail_hot_orange_260707_8ml_1d60be5.jpg;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218857023;;;;;;;;;;;;;;;;Smalto per unghie extra lucido a lunga tenuta.;;;;;;;;;;;;;;;;;;;
016571;Magic Shadow 52 Champagne Pink;Make-up;Magic Shadow 52 Champagne Pink;;;;;;;;;;;https://www.labiosthetique.it/magic-shadow?childSku=4040218866223;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_52_champagne_pink_354973_2_5g_724415a.jpg/magic_shadow_52_champagne_pink_354973_2_5g_724415a.jpg;;https://www.labiosthetique.it/magic-shadow?childSku=4040218866223;;;;;;;;;;;;;;;;Magico ombretto in polvere dalla consistenza vellutata, a lunga tenuta.;;;;;;;;;;;;;;;;;;;
038266;Glam+Colour Icy Crystal .07 .LV Colouring Mask;Hair & Scalp Care;Glam+Colour Icy Crystal .07 .LV Colouring Mask;;;;;;;;;;;https://www.labiosthetique.it/glam-colour-icy-crystal-07-lv-colouring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_icy_crystal_.07_.lv_colouring_mask_381813_200ml_9655cba.jpg/glam_colour_icy_crystal_.07_.lv_colouring_mask_381813_200ml_9655cba.jpg;;https://www.labiosthetique.it/glam-colour-icy-crystal-07-lv-colouring-mask;;;;;;;;;;;;;;;;Maschera colorata con protettivo del colore per capelli biondi colorati, naturali o decolorati (altezza di tono 8-11).;;;;;;;;;;;;;;;;;;;
021753;Beauty Stick Bronzer;Make-up;Beauty Stick Bronzer;;;;;;;;;;;https://www.labiosthetique.it/beauty-stick-bronzer;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/beauty_stick_bronzer_405208_7g_601c65f.jpg/beauty_stick_bronzer_405208_7g_601c65f.jpg;;https://www.labiosthetique.it/beauty-stick-bronzer;;;;;;;;;;;;;;;;Fondotinta cremoso in stick per una definizione semplice e immediata;;;;;;;;;;;;;;;;;;;
031397;N° 1 Pennello per cipria;Make-up;N° 1 Pennello per cipria;;;;;;;;;;;https://www.labiosthetique.it/n-1-puderpinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_1_puderpinsel_394492_1St_ck_192c1a9.jpg/n_1_puderpinsel_394492_1St_ck_192c1a9.jpg;;https://www.labiosthetique.it/n-1-puderpinsel;;;;;;;;;;;;;;;;Per l’applicazione diffusa di cipria in cialda o sciolta: pennello di fini setole di capra, per una base naturale, senza stacchi di colore visibili.;;;;;;;;;;;;;;;;;;;
002501;Dermosthétique Retinol Booster Firming Body Cream;Trattamenti pelle;Dermosthétique Retinol Booster Firming Body Cream;;;;;;;;;;;https://www.labiosthetique.it/dermosthetique-retinol-firming-body-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_retinol_booster_firming_body_cream_334255_200ml_b406489.jpg/dermosth_tique_retinol_booster_firming_body_cream_334255_200ml_b406489.jpg;;https://www.labiosthetique.it/dermosthetique-retinol-firming-body-cream;;;;;;;;;;;;;;;;Crema corpo rassodante con booster di retinolo.  ;;;;;;;;;;;;;;;;;;;
110521;Glossing Cream;Styling;Glossing Cream;;;;;;;;;;;https://www.labiosthetique.it/glossing-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glossing_cream_398132_50ml_580104f.jpg/glossing_cream_398132_50ml_580104f.jpg;;https://www.labiosthetique.it/glossing-cream;;;;;;;;;;;;;;;;Crema styling lucidante ;;;;;;;;;;;;;;;;;;;
003072;Comforting Aroma Complex;Trattamenti pelle;Comforting Aroma Complex;;;;;;;;;;;https://www.labiosthetique.it/comforting-aroma-complex;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_aroma_complex_384882_10ml_5200663.jpg/comforting_aroma_complex_384882_10ml_5200663.jpg;;https://www.labiosthetique.it/comforting-aroma-complex;;;;;;;;;;;;;;;;Oli essenziali pronti all'uso per rilassare la pelle del viso;;;;;;;;;;;;;;;;;;;
020405;Brilliant Nail Carnation;Make-up;Brilliant Nail Carnation;;;;;;;;;;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218881622;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_carnation_396615_8ml_49f7d70.jpg/brilliant_nail_carnation_396615_8ml_49f7d70.jpg;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218881622;;;;;;;;;;;;;;;;Smalto per unghie extra lucido a lunga tenuta.;;;;;;;;;;;;;;;;;;;
120313;Structure Repair Nourishing Shampoo;Hair & Scalp Care;Structure Repair Nourishing Shampoo;;;;;;;;;;;https://www.labiosthetique.it/structure-repair-nourishing-shampoo?childSku=4040218865721;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_shampoo_352803_250ml_b461d46.jpg/structure_repair_nourishing_shampoo_352803_250ml_b461d46.jpg;;https://www.labiosthetique.it/structure-repair-nourishing-shampoo?childSku=4040218865721;;;;;;;;;;;;;;;;Shampoo nutriente per capelli sensibilizzati ;;;;;;;;;;;;;;;;;;;
110204;Matt Clay;Styling;Matt Clay;;;;;;;;;;;https://www.labiosthetique.it/matt-clay-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/matt_clay_368329_75ml_5e3cd4b.jpg/matt_clay_368329_75ml_5e3cd4b.jpg;;https://www.labiosthetique.it/matt-clay-1;;;;;;;;;;;;;;;;Pasta minerale ad effetto matt;;;;;;;;;;;;;;;;;;;
017656;Perfect Style Evergreen;Make-up;Perfect Style Evergreen;;;;;;;;;;;https://www.labiosthetique.it/perfect-style?childSku=4040218870121;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_style_evergreen_378601_8ml_f9bd4b0.jpg/perfect_style_evergreen_378601_8ml_f9bd4b0.jpg;;https://www.labiosthetique.it/perfect-style?childSku=4040218870121;;;;;;;;;;;;;;;;"Mascara volumizzante per un effetto ""ciglia finte“.";;;;;;;;;;;;;;;;;;;
002147;Revitalising Capsules;Trattamenti pelle;Revitalising Capsules;;;;;;;;;;;https://www.labiosthetique.it/revitalising-capsules?childSku=4040218872521;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_capsules_389019_60Kapseln_5da1b36.jpg/revitalising_capsules_389019_60Kapseln_5da1b36.jpg;;https://www.labiosthetique.it/revitalising-capsules?childSku=4040218872521;;;;;;;;;;;;;;;;Capsule contenenti olio trattante rivitalizzante;;;;;;;;;;;;;;;;;;;
017389;Automatic Pencil for Eyes K30 Sun;Make-up;Automatic Pencil for Eyes K30 Sun;;;;;;;;;;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218881721;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k30_sun_396588_0_35g_d753e17.jpg/automatic_pencil_for_eyes_k30_sun_396588_0_35g_d753e17.jpg;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218881721;;;;;;;;;;;;;;;;Matita per occhi automatica con smudger;;;;;;;;;;;;;;;;;;;
017077;Pencil for Eyes Khol Silk;Make-up;Pencil for Eyes Khol Silk;;;;;;;;;;;https://www.labiosthetique.it/pencil-for-eyes?childSku=4040218775020;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/pencil_for_eyes_khol_silk_247591_1_06g_a6fedc2.jpg/pencil_for_eyes_khol_silk_247591_1_06g_a6fedc2.jpg;;https://www.labiosthetique.it/pencil-for-eyes?childSku=4040218775020;;;;;;;;;;;;;;;;Matita delicata per sguardi naturali – giorno dopo giorno.;;;;;;;;;;;;;;;;;;;
018252;Silky Mineral Powder 0/1 Light Rose;Make-up;Silky Mineral Powder 0/1 Light Rose;;;;;;;;;;;https://www.labiosthetique.it/silky-mineral-powder?childSku=4040218840520;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/i/silky_mineral_powder_0_1_light_rose_247797_12g_ff76531.jpg/silky_mineral_powder_0_1_light_rose_247797_12g_ff76531.jpg;;https://www.labiosthetique.it/silky-mineral-powder?childSku=4040218840520;;;;;;;;;;;;;;;;Cipria minerale in polvere per un incarnato delicato e liscio come la seta più pura.;;;;;;;;;;;;;;;;;;;
120038;Structure Repair Nourishing Mask;Hair & Scalp Care;Structure Repair Nourishing Mask;;;;;;;;;;;https://www.labiosthetique.it/structure-repair-nourishing-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_mask_352797_100ml_160d2f6.jpg/structure_repair_nourishing_mask_352797_100ml_160d2f6.jpg;;https://www.labiosthetique.it/structure-repair-nourishing-mask;;;;;;;;;;;;;;;;Trattamento intensivo nutriente per capelli;;;;;;;;;;;;;;;;;;;
110619;Blow Dry Spray;Styling;Blow Dry Spray;;;;;;;;;;;https://www.labiosthetique.it/blow-dry-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/l/blow_dry_spray_398084_250ml_db2ca64.jpg/blow_dry_spray_398084_250ml_db2ca64.jpg;;https://www.labiosthetique.it/blow-dry-spray;;;;;;;;;;;;;;;;Spray per asciugatura a phon;;;;;;;;;;;;;;;;;;;
017634;Brow Definer B02 Grey Brown;Make-up;Brow Definer B02 Grey Brown;;;;;;;;;;;https://www.labiosthetique.it/brow-definer?childSku=4040218890020;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brow_definer_b02_grey_brown_406086_0_09g_11cd1c9.jpg/brow_definer_b02_grey_brown_406086_0_09g_11cd1c9.jpg;;https://www.labiosthetique.it/brow-definer?childSku=4040218890020;;;;;;;;;;;;;;;;Matita automatica con spazzolina;;;;;;;;;;;;;;;;;;;
038204;Glam+Colour Steel Grey .11 .AA Colouring Toner;Hair & Scalp Care;Glam+Colour Steel Grey .11 .AA Colouring Toner;;;;;;;;;;;https://www.labiosthetique.it/glam-colour-steel-grey-11-aa-colouring-toner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/l/glam_colour_steel_grey_.11_.aa_colouring_toner_386251_200ml_3bf7a14.jpg/glam_colour_steel_grey_.11_.aa_colouring_toner_386251_200ml_3bf7a14.jpg;;https://www.labiosthetique.it/glam-colour-steel-grey-11-aa-colouring-toner;;;;;;;;;;;;;;;;Tonalizzazione intensa con effetto anti-giallo per capelli naturalmente grigi. ;;;;;;;;;;;;;;;;;;;
016566;Magic Shadow 04 Champagne;Make-up;Magic Shadow 04 Champagne;;;;;;;;;;;https://www.labiosthetique.it/magic-shadow?childSku=4040218815818;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_04_champagne_247557_2_5g_1bf1572.jpg/magic_shadow_04_champagne_247557_2_5g_1bf1572.jpg;;https://www.labiosthetique.it/magic-shadow?childSku=4040218815818;;;;;;;;;;;;;;;;Magico ombretto in polvere dalla consistenza vellutata, a lunga tenuta.;;;;;;;;;;;;;;;;;;;
120828;Colour Protection Structure Restoring Mask;Hair & Scalp Care;Colour Protection Structure Restoring Mask;;;;;;;;;;;https://www.labiosthetique.it/colour-protection-structure-restoring-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_structure_restoring_mask_247175_100ml_714a4a0.jpg/colour_protection_structure_restoring_mask_247175_100ml_714a4a0.jpg;;https://www.labiosthetique.it/colour-protection-structure-restoring-mask;;;;;;;;;;;;;;;;Trattamento intensivo ristrutturante;;;;;;;;;;;;;;;;;;;
120569;Fortifying Scalp Concentrate;Hair & Scalp Care;Fortifying Scalp Concentrate;;;;;;;;;;;https://www.labiosthetique.it/fortifying-scalp-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/f/o/fortifying_scalp_concentrate_384374_100ml_8314254.jpg/fortifying_scalp_concentrate_384374_100ml_8314254.jpg;;https://www.labiosthetique.it/fortifying-scalp-concentrate;;;;;;;;;;;;;;;;Concentrato rinforzante per la cute;;;;;;;;;;;;;;;;;;;
120373;Moisture Control Shampoo ;Hair & Scalp Care;Moisture Control Shampoo ;;;;;;;;;;;https://www.labiosthetique.it/moisture-control-shampoo?childSku=4040218882018;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/o/moisture_control_shampoo_395124_250ml_f28af5b.jpg/moisture_control_shampoo_395124_250ml_f28af5b.jpg;;https://www.labiosthetique.it/moisture-control-shampoo?childSku=4040218882018;;;;;;;;;;;;;;;;Shampoo regolatore della sudorazione;;;;;;;;;;;;;;;;;;;
002042;Belesthétique The Cream;Trattamenti pelle;Belesthétique The Cream;;;;;;;;;;;https://www.labiosthetique.it/belesthetique-the-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_cream_247895_50ml_f1f8703.jpg/belesth_tique_the_cream_247895_50ml_f1f8703.jpg;;https://www.labiosthetique.it/belesthetique-the-cream;;;;;;;;;;;;;;;;Il trattamento lifting per una bellezza senza tempo. ;;;;;;;;;;;;;;;;;;;
003268;Dermosthétique Hyaluronic Acid Hydrating Capsules;Trattamenti pelle;Dermosthétique Hyaluronic Acid Hydrating Capsules;;;;;;;;;;;https://www.labiosthetique.it/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218830217;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_60Kapseln_b98f9c9.jpg/dermosth_tique_hyaluronic_acid_hydrating_capsules_266959_60Kapseln_b98f9c9.jpg;;https://www.labiosthetique.it/dermosthetique-hyaluronic-acid-hydrating-capsules?childSku=4040218830217;;;;;;;;;;;;;;;;Siero in capsule con acido ialuronico idratante ;;;;;;;;;;;;;;;;;;;
012113;Structure Repair Set;Hair & Scalp Care;Structure Repair Set;;;;;;;;;;;https://www.labiosthetique.it/x-mas-25-structure-repair;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_set_406229_1Set_91cfd23.jpg/structure_repair_set_406229_1Set_91cfd23.jpg;;https://www.labiosthetique.it/x-mas-25-structure-repair;;;;;;;;;;;;;;;;Beauty-Food per i capelli;;;;;;;;;;;;;;;;;;;
031562;N° 12 Pennello per labbra;Make-up;N° 12 Pennello per labbra;;;;;;;;;;;https://www.labiosthetique.it/n-12-lippenpinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_12_lippenpinsel_247885_1St_ck_f8bbc59.jpg/n_12_lippenpinsel_247885_1St_ck_f8bbc59.jpg;;https://www.labiosthetique.it/n-12-lippenpinsel;;;;;;;;;;;;;;;;Pennello linguiforme di fibre sintetiche morbide: per tracciare il contorno labbra e per un’applicazione uniforme e molto precisa del rossetto.;;;;;;;;;;;;;;;;;;;
002294;Dermosthétique Vitamin C + Niacin Illuminating Concentrate;Trattamenti pelle;Dermosthétique Vitamin C + Niacin Illuminating Concentrate;;;;;;;;;;;https://www.labiosthetique.it/dermosthetique-vitamin-c-niacin-illuminating-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_vitamin_c_niacin_illuminating_concentrate_247949_30ml_a3def97.jpg/dermosth_tique_vitamin_c_niacin_illuminating_concentrate_247949_30ml_a3def97.jpg;;https://www.labiosthetique.it/dermosthetique-vitamin-c-niacin-illuminating-concentrate;;;;;;;;;;;;;;;;Concentrato idratante con vitamina C e niacina ad effetto schiarente;;;;;;;;;;;;;;;;;;;
021579;Perfect Skin 2/4 Medium Peach;Make-up;Perfect Skin 2/4 Medium Peach;;;;;;;;;;;https://www.labiosthetique.it/perfect-skin?childSku=4040218878516;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_skin_2_4_medium_peach_391653_30ml_877dbd6.jpg/perfect_skin_2_4_medium_peach_391653_30ml_877dbd6.jpg;;https://www.labiosthetique.it/perfect-skin?childSku=4040218878516;;;;;;;;;;;;;;;;Fondotinta coprente long-lasting;;;;;;;;;;;;;;;;;;;
043583;Spazzola in ceramica ionizzata 80mm;Hair & Scalp Care,Styling;Spazzola in ceramica ionizzata 80mm;;;;;;;;;;;https://www.labiosthetique.it/buerste-ceramic-ion-80mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_80mm_247435_1St_ck_3f330f2.jpg/b_rste_ceramic_ion_80mm_247435_1St_ck_3f330f2.jpg;;https://www.labiosthetique.it/buerste-ceramic-ion-80mm;;;;;;;;;;;;;;;;La spazzola grande rotonda dona maggiore brillantezza, asciugatura rapida e più volume. Con setole ionizzanti per un effetto antistatico.;;;;;;;;;;;;;;;;;;;
031241;N° 2 Pennello per fard;Make-up;N° 2 Pennello per fard;;;;;;;;;;;https://www.labiosthetique.it/n-2-rougepinsel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/_/n_2_rougepinsel_394489_1St_ck_4e44ccc.jpg/n_2_rougepinsel_394489_1St_ck_4e44ccc.jpg;;https://www.labiosthetique.it/n-2-rougepinsel;;;;;;;;;;;;;;;;Per tracciare le linee dei perimetri e per modellare: pennello fard di fini setole animali. Permette un risultato omogeneo con l'intensità di colore desiderata.;;;;;;;;;;;;;;;;;;;
